frame_id,image_num,latitude,longitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,steering_angle,throttle,brake,speed,label
3261,14176,-0.00022178931945404656,2.4020062093625513e-05,-3.4641222953796387,0.0030605855863541365,9.87830924987793,0.001019870163872838,0.04389774799346924,0.031266070902347565,-0.001072056358680129,0.0,0.699999988079071,33.08119217563199,normal
3262,14177,-0.00022180151887596367,2.794966673276704e-05,-4.4554009437561035,0.01637094095349312,9.849977493286133,-0.0008994484669528902,0.04700043424963951,-0.04302430897951126,-0.0006732309120707214,0.0,0.699999988079071,32.266503643591015,normal
3263,14178,-0.0002218110111016358,3.150421658500262e-05,-5.075401306152344,-0.084675133228302,9.81961727142334,0.0003512941184453666,0.046223752200603485,0.030296988785266876,-0.0006732309120707214,0.0,0.699999988079071,31.386953050084024,normal
3264,14179,-0.00022181916689589798,3.454674670353908e-05,-5.640164375305176,0.00030230963602662086,9.802642822265625,-1.4756010386918206e-05,0.043654847890138626,0.04038885608315468,-0.0006732309120707214,0.0,0.699999988079071,30.58363097086251,normal
3265,14180,-0.00022182812799087515,3.7782826818036446e-05,-5.816739082336426,0.016084350645542145,9.77777099609375,0.00034659545053727925,0.039919640868902206,-0.03302253037691116,-0.0006732309120707214,0.0,0.699999988079071,29.623379906444853,normal
3266,14181,-0.00022183585541313278,4.08938222759652e-05,-6.227547645568848,-0.0513041652739048,9.76984691619873,0.00011548159091034904,0.03573600947856903,0.03132302686572075,0.000304378685541451,0.0,0.699999988079071,28.653849691861605,normal
3267,14182,-0.00022184454236651163,4.3856608596785464e-05,-6.255790710449219,0.08233962953090668,9.755903244018555,0.001495330361649394,0.03105335310101509,-0.03228607401251793,0.000304378685541451,0.0,0.699999988079071,27.695297528433173,normal
3268,14183,-0.00022185180718281572,4.6664259359263e-05,-5.860589504241943,-0.06331715732812881,9.741486549377441,-0.0007254171068780124,0.021196065470576286,0.035877663642168045,0.000304378685541451,0.0,0.699999988079071,26.936366635587937,normal
3269,14184,-0.00022186071686292053,4.957276943799362e-05,-3.8362298011779785,0.07732076942920685,9.72335433959961,0.0018203645013272762,0.010666386224329472,-0.04305088892579079,0.000304378685541451,0.0,0.699999988079071,26.35363636283048,normal
3270,14185,-0.0002218679988175154,5.243770774381477e-05,-3.280325174331665,-0.08645627647638321,9.74330997467041,-0.0013194800121709704,0.0010232444619759917,0.04374558851122856,0.0006155604496598244,0.5865532159805298,0.0,25.91424020221363,normal
3271,14186,-0.00022187709696197544,5.523324476525928e-05,-9.248114585876465,0.10352825373411179,9.830498695373535,0.0009491665405221283,0.033274438232183456,-0.017166409641504288,0.0006155604496598244,0.5865532159805298,0.0,23.85285040069483,normal
3272,14187,-0.00022188304247094948,5.756878517353017e-05,-10.258325576782227,-0.11267872899770737,9.748936653137207,-0.001880310708656907,0.028574949130415916,0.03094835951924324,0.0006155604496598244,0.5865532159805298,0.0,22.60288712067226,normal
3273,14188,-0.0002218902558723812,5.99686337834025e-05,-6.330735683441162,0.06542377173900604,9.678979873657227,0.002518561203032732,0.012169000692665577,-0.04317808523774147,0.0006155604496598244,0.5865532159805298,0.0,21.787581565356763,normal
3274,14189,-0.00022189591010146614,6.236320511995352e-05,-4.020670413970947,-0.08700665086507797,9.691844940185547,-0.002708899090066552,-0.00222705933265388,0.04938308149576187,0.00043982735951431096,0.8500000238418579,0.0,21.216637769234506,normal
3275,14190,-0.00022190254097154138,6.448295559469509e-05,-2.5747313499450684,0.10597603023052216,9.724020004272461,0.0025281498674303293,-0.01295435056090355,-0.041487034410238266,0.00043982735951431096,0.8500000238418579,0.0,20.919073831680734,normal
3276,14191,-44.98299789428711,114.95514678955078,-1.6583184003829956,-0.0929868072271347,9.754748344421387,-0.002562575740739703,-0.019515734165906906,0.054901670664548874,0.00043982735951431096,0.8500000238418579,0.0,20.662523351556814,spoofed
3277,14192,-44.98299789428711,114.95514678955078,-0.8698172569274902,0.11710666120052338,9.780852317810059,0.0025852469261735678,-0.024447904899716377,-0.05057282745838165,0.00043982735951431096,0.8500000238418579,0.0,20.605578379461836,spoofed
3278,14193,-44.98299789428711,114.95514678955078,0.4083981513977051,-0.10261885821819305,9.790511131286621,-0.0017804228700697422,-0.029253827407956123,0.04594425857067108,0.00043982735951431096,0.8500000238418579,0.0,20.756178809334862,spoofed
3279,14194,-44.98299789428711,114.95514678955078,1.4989160299301147,0.047305453568696976,9.801900863647461,-0.0014718733727931976,-0.03217039257287979,0.04700077697634697,0.00043982735951431096,0.8500000238418579,0.0,21.10618200645731,spoofed
3280,14195,-44.98299789428711,114.95514678955078,0.9379899501800537,-0.0029507502913475037,9.834623336791992,-0.0010999859077855945,-0.024402407929301262,0.048095278441905975,0.00043982735951431096,0.8500000238418579,0.0,21.10270726216325,spoofed
3281,14196,-44.98299789428711,114.95514678955078,-0.18016980588436127,0.07189878076314926,9.846351623535156,0.0010793732944875956,-0.01815047115087509,-0.043400175869464874,0.00043982735951431096,0.8500000238418579,0.0,21.098172969971415,spoofed
3282,14197,-44.98299789428711,114.95514678955078,0.8768600821495056,-0.03983490169048309,9.812043190002441,0.00022919807815924287,-0.03602954000234604,-0.009566280990839005,-0.00017573311924934387,0.8500000238418579,0.0,21.77389038758817,spoofed
3283,14198,-44.98299789428711,114.95514678955078,12.125061988830566,0.022778445854783058,9.613225936889648,-0.0007858978351578116,-0.0677047073841095,-0.0005416267667897046,-0.00017573311924934387,0.8500000238418579,0.0,23.675279961909943,spoofed
3284,14199,-44.98299789428711,114.95514678955078,11.7328519821167,-0.07083567976951599,9.729612350463867,-0.0009168335236608982,-0.06673888117074966,-0.012762773782014847,-0.00017573311924934387,0.8500000238418579,0.0,25.545032670286282,spoofed
3285,14200,-44.98299789428711,114.95514678955078,8.811135292053223,-0.05000424012541771,9.821505546569824,-0.0008381989318877459,-0.05024510994553566,-0.022192873060703278,-0.00017573311924934387,0.8500000238418579,0.0,26.608005319122466,spoofed
3286,14201,-44.98299789428711,114.95514678955078,7.1713948249816895,-0.04519748315215111,9.831700325012207,0.0004859820182900876,-0.03682338073849678,0.019454466179013252,0.0,0.8500000238418579,0.0,27.82182756366888,spoofed
3287,14202,-44.98299789428711,114.95514678955078,6.790038585662842,0.028100788593292236,9.808001518249512,-0.0007382516050711274,-0.025828711688518524,-0.019354190677404404,0.0,0.8500000238418579,0.0,28.881131299430308,spoofed
3288,14203,-44.98299789428711,114.95514678955078,6.344311714172363,-0.039423272013664246,9.794394493103027,0.0010195451322942972,-0.017311181873083115,0.019206441938877106,0.0,0.8500000238418579,0.0,29.865380199753254,spoofed
3289,14204,-44.98299789428711,114.95514678955078,5.719634056091309,0.03206804767251015,9.792396545410156,-0.0014527536695823073,-0.007723973598331213,-0.030360886827111244,0.0,0.8500000238418579,0.0,30.76186137162878,spoofed
3290,14205,-44.98299789428711,114.95514678955078,4.594285488128662,0.02069123275578022,9.806260108947754,-0.0008178524440154433,-0.0005708541139028966,-0.032498713582754135,0.0012311208993196487,0.7914978265762329,0.0,31.360805678898263,spoofed
3291,14206,-44.98299789428711,114.95514678955078,4.788519859313965,0.01668272167444229,9.775267601013184,0.002177179092541337,-0.000985231134109199,0.02502403035759926,0.0012311208993196487,0.7914978265762329,0.0,32.20744262833957,spoofed
3292,14207,-44.98299789428711,114.95514678955078,2.6276025772094727,0.0773012712597847,9.838889122009277,-0.0013432006817311049,0.019373085349798203,-0.033820223063230515,0.0012311208993196487,0.7914978265762329,0.0,32.282792701464224,spoofed
3293,14208,-44.98299789428711,114.95514678955078,-0.1508413553237915,-0.01485638227313757,9.870479583740234,0.0017594218952581286,0.025878647342324257,0.028273483738303185,0.0012311208993196487,0.7914978265762329,0.0,32.28587005730116,spoofed
3294,14209,-44.98299789428711,114.95514678955078,1.7339885234832764,0.05842967703938484,9.776333808898926,0.000835765153169632,0.002717198571190238,0.011017385870218277,0.0013896017335355282,0.0,0.5914385318756104,33.12462454133364,spoofed
3295,14210,-44.98299789428711,114.95514678955078,6.553366184234619,0.0327787771821022,9.667144775390625,0.0003900415904354304,-0.0009962546173483133,-0.0006928993389010429,0.0013896017335355282,0.0,0.5914385318756104,33.83087434488907,spoofed
3296,14211,-44.98299789428711,114.95514678955078,1.950114369392395,0.049522485584020615,9.839106559753418,-0.00011034865019610152,0.014573641121387482,-0.012512950226664543,0.0013896017335355282,0.0,0.5914385318756104,33.93178933774173,spoofed
3297,14212,-44.98299789428711,114.95514678955078,-0.9769681096076965,0.04738985747098923,9.884846687316895,-0.0010975539917126298,0.02639293484389782,-0.03526795282959938,0.0013896017335355282,0.0,0.5914385318756104,33.68988255846793,spoofed
3298,14213,-44.98299789428711,114.95514678955078,-2.650756597518921,-0.05229564756155014,9.871627807617188,0.0006374864024110138,0.035325586795806885,0.04304242506623268,0.00011851216549985111,0.0,0.699999988079071,33.16667981534933,spoofed
3299,14214,-44.98299789428711,114.95514678955078,-3.553630828857422,0.06500590592622757,9.845885276794434,-0.001061759889125824,0.03815479949116707,-0.028339972719550133,0.00011851216549985111,0.0,0.699999988079071,32.57024246242052,spoofed
3300,14215,-44.98299789428711,114.95514678955078,-4.224571704864502,-0.04599233344197273,9.82568073272705,0.00023837290063966066,0.03834645450115204,0.04327935725450516,0.00011851216549985111,0.0,0.699999988079071,31.812710124106083,spoofed
3301,14216,-44.98299789428711,114.95514678955078,-4.474192142486572,0.0824030190706253,9.799314498901367,-0.00015040110156405717,0.03566575422883034,-0.03240099921822548,0.00011851216549985111,0.0,0.699999988079071,31.072836994647687,spoofed
3302,14217,-44.98299789428711,114.95514678955078,-4.7776689529418945,-0.09195800870656967,9.789098739624023,-0.0011796538019552827,0.03250771388411522,0.030176088213920593,-0.0010462671052664518,0.0,0.699999988079071,30.32573955928558,spoofed
3303,14218,-44.98299789428711,114.95514678955078,-4.6363325119018555,-0.0007842391496524215,9.772631645202637,-0.001284104073420167,0.02457658387720585,0.03170391172170639,-0.0010462671052664518,0.0,0.699999988079071,29.55566497669254,spoofed
3304,14219,-44.98299789428711,114.95514678955078,-3.7450642585754395,0.018931249156594276,9.758557319641113,0.00024592052795924246,0.018067657947540283,-0.04167705029249191,-0.0010462671052664518,0.0,0.699999988079071,28.967454505348222,spoofed
3305,14220,-44.98299789428711,114.95514678955078,-4.050512790679932,-0.07144349813461304,9.774709701538086,-0.0007372104446403682,0.022477027028799057,0.013596925884485245,-0.0010462671052664518,0.0,0.699999988079071,28.09208590879257,spoofed
3306,14221,-44.98299789428711,114.95514678955078,-9.168047904968262,-0.018014753237366676,9.827116012573242,-0.0002565938630141318,0.0341346338391304,-0.017220724374055862,-0.0015981573378667235,0.0,0.09270692616701126,26.45135361664672,spoofed
3307,14222,-44.98299789428711,114.95514678955078,-7.302107334136963,-0.05634697526693344,9.7337064743042,-0.0010400533210486174,0.02527550421655178,0.004853519145399332,-0.0015981573378667235,0.0,0.09270692616701126,25.447683959694626,spoofed
3308,14223,-44.98299789428711,114.95514678955078,-5.747816562652588,-0.033261556178331375,9.715578079223633,-0.0008174693211913109,0.013888525776565075,0.004733041860163212,-0.0015981573378667235,0.0,0.09270692616701126,24.40600248263585,spoofed
3309,14224,-44.98299789428711,114.95514678955078,-5.016519069671631,-0.029366035014390945,9.725184440612793,-0.0007451209239661694,0.007511912379413843,0.005596711300313473,-0.0015981573378667235,0.0,0.09270692616701126,23.750679449560266,spoofed
3310,14225,-44.98299789428711,114.95514678955078,-4.358063220977783,0.016077173873782158,9.739248275756836,0.0003556215960998088,-0.0001025720193865709,0.005366434808820486,-8.836112101562321e-05,0.8500000238418579,0.0,22.95297228935136,spoofed
3311,14226,-44.98299789428711,114.95514678955078,-3.6041650772094727,0.012806492857635021,9.750290870666504,0.0007899070624262094,-0.005739295389503241,-0.0067596435546875,-8.836112101562321e-05,0.8500000238418579,0.0,22.455792240208602,spoofed
3312,14227,-44.98299789428711,114.95514678955078,-2.751797676086426,-0.012767612002789974,9.761382102966309,6.914145615155576e-06,-0.011287298984825611,0.005657520145177841,-8.836112101562321e-05,0.8500000238418579,0.0,22.03667385551723,spoofed
3313,14228,-44.98299789428711,114.95514678955078,-1.603090524673462,0.008212173357605934,9.772047996520996,0.0003900504088960588,-0.017388634383678436,-0.0048117684200406075,-8.836112101562321e-05,0.8500000238418579,0.0,21.860371881701397,spoofed
3314,14229,-44.98299789428711,114.95514678955078,-0.4835413992404938,-0.004288950469344854,9.783759117126465,0.00010083434608532116,-0.022007843479514122,0.004812751431018114,0.00017573311924934387,0.8500000238418579,0.0,21.839496715285975,spoofed
3315,14230,-44.98299789428711,114.95514678955078,0.7235137820243835,0.012951276265084743,9.792526245117188,0.00035196926910430193,-0.02710716426372528,-0.003625200828537345,0.00017573311924934387,0.8500000238418579,0.0,22.05938947578565,spoofed
3316,14231,-44.98299789428711,114.95514678955078,2.1821672916412354,-0.0018016413087025285,9.7958345413208,6.915044650668278e-05,-0.03194732218980789,0.003616420552134514,0.00017573311924934387,0.8500000238418579,0.0,22.492631325719675,spoofed
3317,14232,-44.98299789428711,114.95514678955078,2.926971673965454,0.03661677613854408,9.808022499084473,0.0007283632294274867,-0.032532431185245514,-0.0017265345668420196,0.001066182041540742,0.8500000238418579,0.0,22.99533409626546,spoofed
3318,14233,-44.98299789428711,114.95514678955078,3.5272042751312256,0.017476636916399002,9.81229305267334,0.0004594702913891524,-0.033094778656959534,0.0056221699342131615,0.001066182041540742,0.8500000238418579,0.0,23.633367305120544,spoofed
3319,14234,-44.98299789428711,114.95514678955078,4.299929141998291,0.03034047782421112,9.808612823486328,0.00037724306457675993,-0.03280746564269066,-0.0005952803185209632,0.001066182041540742,0.8500000238418579,0.0,24.366283121232243,spoofed
3320,14235,-44.98299789428711,114.95514678955078,4.529658317565918,0.012951971963047981,9.812126159667969,0.00028962944634258747,-0.029639514163136482,0.006010318640619516,0.001066182041540742,0.8500000238418579,0.0,25.119135353558608,spoofed
3321,14236,-44.98299789428711,114.95514678955078,4.858068466186523,0.004165469203144312,9.805512428283691,-0.00031391484662890434,-0.028114013373851776,-0.0015058538410812616,0.00031118179322220385,0.8500000238418579,0.0,25.96076796840152,spoofed
3322,14237,-44.98299789428711,114.95514678955078,5.469963550567627,-0.00816064141690731,9.792523384094238,-0.00012893085659015924,-0.02712807059288025,0.004512024577707052,0.00031118179322220385,0.8500000238418579,0.0,26.86576370305476,spoofed
3323,14238,-44.98299789428711,114.95514678955078,5.848694324493408,0.015545295551419258,9.786015510559082,-0.00017103970458265394,-0.025251207873225212,-0.0022786969784647226,0.00031118179322220385,0.8500000238418579,0.0,27.79388897984299,spoofed
3324,14239,-44.98299789428711,114.95514678955078,5.977543830871582,-0.0027808479499071836,9.782855987548828,7.936717156553641e-05,-0.0226484015583992,0.004692805465310812,0.00031118179322220385,0.8500000238418579,0.0,28.732382458894012,spoofed
3325,14240,-44.98299789428711,114.95514678955078,5.965272903442383,0.0022034798748791218,9.781671524047852,-0.000507915043272078,-0.019128726795315742,-0.003655834821984172,-0.00017573311924934387,0.8500000238418579,0.0,29.666161527434156,spoofed
